rouge1_f,rouge2_f,rougeL_f,bleu,bert_p,bert_r,bert_f1
0.20338983050847456,0.017094017094017096,0.13559322033898302,0.0037676257552919264,-0.21777178347110748,0.06829320639371872,-0.07718884199857712
0.15335463258785942,0.006430868167202572,0.05750798722044728,0.0016836806687773283,-0.215082585811615,0.0044866399839520454,-0.10598849505186081
0.2910602910602911,0.045929018789144044,0.1663201663201663,0.008417667551861867,-0.15229390561580658,0.0832889974117279,-0.035642869770526886
0.11726384364820847,0.0,0.05863192182410423,0.0031780757218897587,-0.264847993850708,-0.12092916667461395,-0.19203676283359528
0.10191082802547771,0.0,0.07643312101910828,0.002006975562998819,-0.16411443054676056,0.11377650499343872,-0.027421966195106506
0.2151394422310757,0.032128514056224904,0.12749003984063745,0.0036156234624330056,-0.16584071516990662,0.020584989339113235,-0.07266448438167572
0.28225806451612906,0.04065040650406504,0.12903225806451615,0.002524014797279277,-0.06718578189611435,0.10356129705905914,0.018318157643079758
0.136986301369863,0.013793103448275862,0.06164383561643836,0.0015686867196728002,-0.2630643844604492,0.038958847522735596,-0.11495916545391083
0.2015915119363395,0.016,0.08488063660477453,0.0030351305457547357,-0.23641930520534515,0.013511563651263714,-0.1128740981221199
0.18181818181818182,0.02359882005899705,0.07624633431085044,0.0022941517113818895,-0.22635479271411896,0.10994036495685577,-0.0622684583067894
0.16724738675958187,0.014035087719298244,0.11149825783972125,0.00346721535440096,-0.177985280752182,0.11332621425390244,-0.03496550768613815
0.1333333333333333,0.04743083003952569,0.10196078431372549,0.01824812792203521,-0.2555698752403259,0.08219104260206223,-0.09078875929117203
0.1741741741741742,0.042296072507552865,0.1141141141141141,0.007236845253662403,-0.15824148058891296,0.09173770993947983,-0.034749019891023636
0.14782608695652175,0.043859649122807015,0.0782608695652174,0.004441646037277602,-0.22783099114894867,-0.3518315851688385,-0.28856509923934937
0.15105740181268884,0.0060790273556231,0.07854984894259817,0.0027891439258757676,-0.24498605728149414,0.039342284202575684,-0.10519883036613464
0.13924050632911392,0.012711864406779662,0.06751054852320675,0.001982924771386334,-0.32868272066116333,0.12691842019557953,-0.1097998172044754
0.14147909967845657,0.05177993527508091,0.10932475884244373,0.021453082548636527,-0.1697496473789215,0.10275197774171829,-0.03559413552284241
0.274390243902439,0.0736196319018405,0.12804878048780488,0.027121352831413648,-0.12647446990013123,-0.14400190114974976,-0.13341011106967926
0.21714285714285717,0.011560693641618498,0.11428571428571428,0.004416096781830369,-0.018456853926181793,0.17004449665546417,0.07552968710660934
0.27244582043343657,0.03115264797507788,0.13003095975232198,0.009753550932099602,-0.16683334112167358,0.04099806770682335,-0.06339821964502335
0.2009132420091324,0.027649769585253458,0.1004566210045662,0.008726945708977413,-0.09363134950399399,0.041356392204761505,-0.025393757969141006
0.1774193548387097,0.008130081300813009,0.08870967741935484,0.004507376492360449,-0.1348508894443512,0.09470757842063904,-0.021084828302264214
0.27611940298507465,0.06766917293233084,0.13432835820895522,0.032785778374265016,0.0778743103146553,-0.15635253489017487,-0.04035370051860809
0.23050847457627122,0.11604095563139931,0.16271186440677965,0.06697770851739278,-0.18208417296409607,0.17057791352272034,-0.010408389382064342
0.20163487738419617,0.010958904109589041,0.08719346049046323,0.0036976254162976946,-0.28027817606925964,-0.2675617039203644,-0.27185842394828796
0.1301775147928994,0.011976047904191616,0.0710059171597633,0.006222826263750507,-0.36297866702079773,-0.04372811317443848,-0.20676644146442413
0.01646090534979424,0.0,0.00823045267489712,0.0009690983021991399,-0.44338300824165344,-0.23719623684883118,-0.3404156565666199
0.21395348837209302,0.02816901408450704,0.12093023255813955,0.005474058956402278,-0.16532637178897858,-0.0381898507475853,-0.10079948604106903
0.1609907120743034,0.012461059190031154,0.09287925696594428,0.00283886634939554,-0.23700971901416779,0.05341167002916336,-0.09436452388763428
0.27807486631016043,0.0972972972972973,0.19251336898395724,0.031850490019385336,-0.011867217719554901,0.2795073390007019,0.13105346262454987
0.18340611353711792,0.07048458149779735,0.1222707423580786,0.0349347988191152,-0.19095443189144135,0.11212071776390076,-0.042403802275657654
0.21315192743764175,0.027334851936218676,0.09070294784580497,0.0032213439761233737,-0.23521797358989716,0.05980240926146507,-0.09041476249694824
0.20253164556962025,0.07692307692307693,0.10126582278481013,0.0548585200290294,-0.06408694386482239,0.44862931966781616,0.18079808354377747
0.23220973782771537,0.06792452830188679,0.1348314606741573,0.0217354840595196,-0.2316889762878418,0.049182187765836716,-0.09353847801685333
0.1758241758241758,0.02952029520295203,0.07326007326007326,0.004106776811527172,-0.14388281106948853,0.13052570819854736,-0.008849885314702988
0.21325648414985593,0.03478260869565217,0.07492795389048992,0.0024428368375268503,-0.22261106967926025,0.028604628518223763,-0.09847003221511841
0.2027027027027027,0.06122448979591836,0.12162162162162163,0.03165997221091307,-0.23542280495166779,0.08228088915348053,-0.0799996629357338
0.26804123711340205,0.1107266435986159,0.12371134020618554,0.052301577142420494,-0.06803230196237564,-0.1896677166223526,-0.12778742611408234
0.1731958762886598,0.016563146997929608,0.06185567010309278,0.0016666955670964307,-0.3011139929294586,0.09340976178646088,-0.11009082943201065
0.15517241379310343,0.06956521739130433,0.12931034482758622,0.036179852088599015,-0.1379886418581009,0.18543681502342224,0.020052535459399223
0.18604651162790695,0.09389671361502347,0.16744186046511628,0.0016580919037422755,-0.18616005778312683,0.24041159451007843,0.019563406705856323
0.175,0.008403361344537816,0.09999999999999999,0.004323446315361097,-0.13233821094036102,-0.006630209274590015,-0.06855403631925583
0.2280701754385965,0.01176470588235294,0.1286549707602339,0.006501990012708331,-0.3109167218208313,0.10595105588436127,-0.10965714603662491
0.17010309278350516,0.015544041450777204,0.07216494845360825,0.0030774402008282003,-0.32322967052459717,-0.13740848004817963,-0.23014718294143677
0.22004889975550126,0.01965601965601966,0.08801955990220048,0.0021914201385831106,-0.23648369312286377,-0.015711020678281784,-0.12679220736026764
0.16853932584269662,0.0,0.08988764044943821,0.0022639259254939675,-0.2435339093208313,-0.00446895370259881,-0.12513446807861328
0.24848484848484848,0.006097560975609757,0.11515151515151514,0.005201779060266126,-0.16615945100784302,-0.013607422821223736,-0.08930759876966476
0.23367697594501718,0.09688581314878894,0.14432989690721648,0.06520687084103469,-0.1150975450873375,0.03509971499443054,-0.039455607533454895
0.17061611374407581,0.009569377990430622,0.07582938388625593,0.0029236420688964642,-0.11457435041666031,0.07709210366010666,-0.018946785479784012
0.15079365079365079,0.008,0.0873015873015873,0.0026314584843489955,-0.28330519795417786,0.07145196944475174,-0.110626220703125
0.12295081967213115,0.049586776859504134,0.10655737704918034,0.007232023718231989,-0.04306505247950554,0.30067774653434753,0.12440554052591324
0.15849056603773587,0.015209125475285171,0.08301886792452831,0.004132432061223917,-0.22914977371692657,0.08953966200351715,-0.07326945662498474
0.2887139107611549,0.04221635883905014,0.11023622047244093,0.00500002762333234,-0.1708197444677353,-0.008068452589213848,-0.08903460204601288
0.17665615141955837,0.025396825396825397,0.06309148264984227,0.0068111537078433294,-0.3054562509059906,0.15223906934261322,-0.08561069518327713
0.07291666666666669,0.0,0.05208333333333333,0.0015426981508442615,-0.25106310844421387,-0.050057657063007355,-0.15079380571842194
0.29427792915531337,0.054794520547945216,0.1307901907356948,0.024238828190573818,-0.15185773372650146,0.08561438322067261,-0.034308627247810364
0.11864406779661017,0.06837606837606837,0.11016949152542371,0.00678923800090664,-0.1978914439678192,0.3679228723049164,0.07059743255376816
0.10970464135021098,0.0851063829787234,0.10970464135021098,0.04519909281297114,-0.195958212018013,0.3081321120262146,0.044924672693014145
0.18421052631578946,0.05960264900662251,0.10526315789473684,0.07570351319863859,-0.12802176177501678,-0.00368722272105515,-0.0649118721485138
0.1818181818181818,0.0058997050147492625,0.093841642228739,0.0024176515185037367,-0.3020128607749939,-0.012213041074573994,-0.1596129685640335
0.18082191780821916,0.02203856749311295,0.08219178082191782,0.0028718896541429263,-0.2612510621547699,0.08921423554420471,-0.09056803584098816
0.216,0.008064516129032258,0.08,0.0026628372885220577,-0.23985208570957184,0.14368142187595367,-0.05388651043176651
0.12765957446808512,0.007142857142857143,0.07801418439716312,0.002583986455479688,-0.27122750878334045,0.09102035313844681,-0.09508391469717026
0.21019108280254778,0.02564102564102564,0.09554140127388536,0.0014392443405791084,-0.2547435164451599,0.05282236635684967,-0.10404857993125916
0.264,0.04032258064516129,0.152,0.005779527438062529,-0.0976184532046318,0.06598374247550964,-0.015521115623414516
0.2016806722689076,0.03389830508474576,0.10924369747899161,0.02943996735354679,-0.09943071007728577,0.2011404037475586,0.0478813461959362
0.15447154471544716,0.01639344262295082,0.11382113821138212,0.00372497252189138,-0.2579796016216278,-0.01925038732588291,-0.139724999666214
0.32958801498127344,0.12075471698113209,0.1348314606741573,0.06858239953038069,-0.13887019455432892,0.19228845834732056,0.022781772539019585
0.23841059602649012,0.04026845637583893,0.11920529801324506,0.01235442657610908,-0.09997300803661346,0.07190155237913132,-0.013882090337574482
0.09090909090909091,0.056338028169014086,0.09090909090909091,0.03302103024907922,-0.2901619076728821,0.2082226723432541,-0.051934584975242615
0.19795221843003413,0.041237113402061855,0.11604095563139932,0.008348301583084007,-0.16525492072105408,0.0345861054956913,-0.06564538925886154
0.19444444444444442,0.009345794392523366,0.1111111111111111,0.004846316951435872,-0.1922367662191391,0.12692266702651978,-0.03615778312087059
0.24223602484472048,0.04375,0.13664596273291926,0.008393911801975644,-0.07790154963731766,0.1845351755619049,0.05141473188996315
0.12903225806451613,0.11956521739130434,0.12903225806451613,0.06856871519508807,-0.2352215200662613,-0.5259909629821777,-0.3830048441886902
0.1639344262295082,0.0066006600660066,0.07213114754098361,0.0027924524081575173,-0.2108326405286789,0.0420670248568058,-0.08590558916330338
0.23676012461059193,0.03134796238244514,0.13707165109034267,0.002832419894547828,-0.2500665783882141,0.0016303155571222305,-0.12567198276519775
0.13043478260869565,0.014598540145985401,0.057971014492753624,0.003591285072548813,-0.21608227491378784,0.0050455243326723576,-0.10624383389949799
0.09336609336609336,0.0049382716049382715,0.049140049140049144,0.0016847938282323375,-0.3408389389514923,0.07871003448963165,-0.13836215436458588
0.20261437908496732,0.013157894736842105,0.11764705882352942,0.00403842102838564,-0.21132151782512665,-0.0526508092880249,-0.13145147264003754
0.20956719817767652,0.01830663615560641,0.08200455580865604,0.0026180025976215307,-0.23316340148448944,-0.014962540939450264,-0.12470149248838425
0.1524926686217009,0.04719764011799411,0.11143695014662756,0.0013879175991387824,-0.2677353024482727,-0.32141873240470886,-0.2926303446292877
0.1784037558685446,0.0,0.11267605633802816,0.004981447599981331,-0.15459150075912476,0.14215758442878723,-0.009034235961735249
0.2748538011695907,0.041176470588235294,0.1345029239766082,0.008800168907071831,-0.14954951405525208,-0.1966063678264618,-0.17128920555114746
0.10769230769230768,0.015625,0.0923076923076923,0.0027949885766991836,-0.24980375170707703,-0.1000070720911026,-0.17416924238204956
0.31020408163265306,0.11522633744855966,0.19591836734693874,0.07275440727754091,-0.005266261752694845,0.16195057332515717,0.07845140248537064
0.16216216216216214,0.03021148036253776,0.07807807807807808,0.023107641078129904,-0.24183839559555054,-0.0026907811406999826,-0.12340115010738373
0.26053639846743293,0.030888030888030892,0.13026819923371646,0.005721663840576086,-0.12002880871295929,0.039106350392103195,-0.04005845636129379
0.2228412256267409,0.050420168067226885,0.12813370473537605,0.016242852236480688,-0.16677285730838776,0.17465919256210327,-0.00032173056388273835
0.26366559485530544,0.04530744336569579,0.10932475884244373,0.010310748260878176,-0.21757297217845917,0.05703522264957428,-0.08238421380519867
0.15000000000000002,0.021582733812949638,0.0857142857142857,0.0032112312116639717,-0.19278225302696228,-0.29613590240478516,-0.24300862848758698
0.3118279569892473,0.07027027027027026,0.15591397849462366,0.030072380100491514,-0.16821932792663574,0.08129647374153137,-0.044936683028936386
0.26666666666666666,0.06389776357827476,0.12063492063492062,0.0420128470196456,-0.13311469554901123,-0.16078151762485504,-0.14512519538402557
0.16666666666666666,0.010526315789473684,0.09374999999999999,0.0023897897228515085,-0.08583224564790726,-0.3366324007511139,-0.21259431540966034
0.15000000000000002,0.025210084033613443,0.09166666666666667,0.001435949710450112,-0.1994422823190689,0.09534003585577011,-0.05477612838149071
0.2832618025751073,0.11255411255411256,0.15450643776824033,0.006080718759801141,-0.035480670630931854,0.22278019785881042,0.09181752055883408
0.09907120743034055,0.0,0.05572755417956656,0.001063517893204646,-0.42401206493377686,-0.01637319289147854,-0.2269962728023529
0.35294117647058826,0.05925925925925926,0.15441176470588233,0.01876434989922086,-0.044691234827041626,0.08460909873247147,0.02071188949048519
0.3170731707317073,0.12295081967213117,0.24390243902439024,0.062381732655877466,0.006508981809020042,0.2591172456741333,0.13108524680137634
0.2803738317757009,0.06603773584905659,0.15887850467289716,0.017938611940253618,0.05020971968770027,0.07195885479450226,0.06258665770292282
0.19558359621451107,0.01904761904761905,0.09463722397476339,0.010170659032849878,-0.110000379383564,0.09802338480949402,-0.006540559697896242
0.376,0.18548387096774194,0.24000000000000002,0.18192484243470936,0.04461730271577835,-0.05804121494293213,-0.0056124497205019
0.0881057268722467,0.0,0.05286343612334801,0.001524465639460962,-0.3405753970146179,0.041634418070316315,-0.15521292388439178
0.21428571428571427,0.050359712230215826,0.1285714285714286,0.010807210997892808,-0.15875867009162903,0.11043097823858261,-0.02617671713232994
0.16107382550335572,0.02027027027027027,0.087248322147651,0.0024936706322931245,-0.201675146818161,0.20907162129878998,-0.0032003538217395544
0.24734982332155475,0.0498220640569395,0.10600706713780918,0.004323076486137652,-0.0010509883286431432,0.04082757234573364,0.02139313891530037
0.06116207951070337,0.0,0.04281345565749235,0.0009048051046098872,-0.3694975674152374,0.012710023671388626,-0.18413512408733368
0.07380073800738007,0.0,0.04428044280442805,0.002187479025886359,-0.3703649640083313,0.06452321261167526,-0.16090835630893707
0.14485981308411217,0.02347417840375587,0.08411214953271029,0.0023819100561722636,-0.30057239532470703,0.10411664098501205,-0.10488522052764893
0.1832669322709163,0.040160642570281124,0.11155378486055777,0.018272899147799632,-0.16167320311069489,-0.1915353685617447,-0.17474029958248138
0.28571428571428575,0.029325513196480937,0.12827988338192423,0.018037526327875055,-0.08065123856067657,0.09113248437643051,0.00536982761695981
0.17094017094017094,0.0,0.08547008547008547,0.00213371689231177,-0.15485717356204987,-0.03242732584476471,-0.09263508766889572
0.32209737827715357,0.09056603773584905,0.18726591760299624,0.019878832082915073,0.008121723309159279,0.13184969127178192,0.07073622196912766
0.22349570200573068,0.05187319884726225,0.12607449856733524,0.008309191908009415,-0.1613604873418808,0.08526808768510818,-0.03945419564843178
0.26771653543307083,0.007936507936507938,0.11811023622047247,0.0017541326383577458,-0.257656991481781,0.050631750375032425,-0.10662207007408142
0.3392857142857143,0.1377245508982036,0.20238095238095236,0.08941531160005699,-0.10102824121713638,0.14323750138282776,0.019696196541190147
0.19830028328611896,0.03418803418803419,0.0906515580736544,0.013194492574846733,-0.28129342198371887,0.1159338653087616,-0.089027538895607
0.23880597014925373,0.006006006006006007,0.08955223880597014,0.002750065999378193,-0.22754870355129242,0.12473134696483612,-0.05603479593992233
0.24293785310734464,0.028409090909090908,0.11864406779661019,0.004342558521845985,-0.2188684046268463,-0.0028305023442953825,-0.11145403236150742
0.1504424778761062,0.0,0.08849557522123894,0.0037531068222858843,-0.35900360345840454,-0.18715591728687286,-0.27258771657943726
0.1870967741935484,0.03896103896103896,0.09677419354838708,0.03350224699101346,-0.267024964094162,0.012399453669786453,-0.12952780723571777
0.2222222222222222,0.028037383177570093,0.14814814814814814,0.006309247348140775,-0.05298912525177002,-0.005115561652928591,-0.02749577723443508
0.2060085836909871,0.008658008658008658,0.08583690987124462,0.008218878854706785,-0.2657543122768402,-0.08265229314565659,-0.17404881119728088
0.18181818181818182,0.0110803324099723,0.08264462809917354,0.0029909930293219355,-0.28897154331207275,0.043731652200222015,-0.1265287548303604
0.09836065573770493,0.008264462809917356,0.07377049180327869,0.002491638404302252,-0.30545130372047424,0.08567699044942856,-0.11598792672157288
0.3253968253968254,0.032,0.1349206349206349,0.0037734385398582927,-0.22772274911403656,0.08163463324308395,-0.07620599865913391
0.1672727272727273,0.05860805860805861,0.10909090909090909,0.02190572662543024,-0.1637645661830902,0.18498334288597107,0.006086746696382761
0.2154696132596685,0.03888888888888888,0.12154696132596686,0.014419473400680574,-0.30462706089019775,-0.036348361521959305,-0.172349750995636
0.17266187050359716,0.028985507246376812,0.06474820143884893,0.006401243757115991,-0.28439971804618835,0.09260857850313187,-0.10143694281578064
0.23152709359605914,0.06435643564356436,0.11330049261083742,0.006942571199707911,-0.21289783716201782,0.08049988001585007,-0.06887258589267731
0.3333333333333333,0.064,0.1746031746031746,0.06913013274810632,0.0277109295129776,0.15563234686851501,0.0923377275466919
0.24927536231884057,0.01749271137026239,0.11594202898550725,0.0062836701952662406,-0.19693879783153534,0.08165939152240753,-0.059886734932661057
0.22900763358778622,0.08461538461538462,0.16030534351145037,0.0494595509498845,-0.1161297857761383,-0.23938649892807007,-0.17664490640163422
0.15894039735099338,0.019999999999999997,0.09271523178807947,0.0028932648798712414,-0.17560207843780518,0.13262400031089783,-0.024647880345582962
0.18181818181818182,0.05343511450381679,0.11363636363636363,0.010141309228533138,-0.1417815387248993,0.04769831523299217,-0.04716901853680611
0.16091954022988508,0.046242774566473986,0.07471264367816093,0.033159072799473686,-0.25978901982307434,0.06276661902666092,-0.1020878255367279
0.21463414634146344,0.08866995073891627,0.14634146341463417,0.04727267953395486,-0.15353520214557648,0.12807439267635345,-0.015099792741239071
0.21722846441947566,0.06792452830188679,0.15730337078651688,0.038051158455454516,-0.14025653898715973,0.1077476218342781,-0.017718488350510597
0.2764976958525346,0.06511627906976744,0.11059907834101385,0.009081341084911902,-0.1894492208957672,0.15508054196834564,-0.021548178046941757
0.21818181818181817,0.012195121951219513,0.08484848484848487,0.0034736814970309877,-0.15428727865219116,-0.02164863795042038,-0.08710280805826187
0.11940298507462686,0.03015075376884422,0.08955223880597016,0.003293820189060787,-0.17839315533638,0.174669086933136,-0.006533143110573292
0.11914893617021276,0.008583690987124463,0.06808510638297872,0.0074861782390309465,-0.2113533616065979,0.040277887135744095,-0.08702652156352997
0.2857142857142857,0.13991769547325103,0.20408163265306126,0.0531103486533073,-0.10354870557785034,0.12148627638816833,0.008027371019124985
0.25336927223719674,0.07046070460704607,0.12398921832884097,0.0381651686187741,-0.16697484254837036,0.016126293689012527,-0.07539442926645279
0.15151515151515152,0.010204081632653062,0.09090909090909091,0.007766383362250362,-0.22479017078876495,0.0921282172203064,-0.06973960250616074
0.20491803278688525,0.03305785123966942,0.11475409836065574,0.004193307271560993,-0.16583152115345,0.10019207000732422,-0.03473842516541481
0.21153846153846154,0.058252427184466014,0.125,0.023819045619482924,-0.24455270171165466,0.02602350153028965,-0.11124248802661896
0.22429906542056077,0.009433962264150943,0.08411214953271028,0.004033258027509202,-0.14714013040065765,0.049039993435144424,-0.04930705949664116
0.16535433070866143,0.031746031746031744,0.11023622047244096,0.007902392110120754,-0.09781195968389511,0.06730030477046967,-0.014985721558332443
0.14953271028037382,0.006269592476489028,0.08099688473520249,0.004513124710955713,-0.3561067581176758,0.04925894737243652,-0.16011762619018555
0.13333333333333333,0.01680672268907563,0.09166666666666667,0.002514502331780605,-0.23384720087051392,0.012540943920612335,-0.11198306828737259
0.1461187214611872,0.027649769585253458,0.1004566210045662,0.003990099992875793,-0.2021183967590332,0.1358407735824585,-0.0372677706182003
0.21602787456445993,0.0,0.10452961672473866,0.0015794417129833002,-0.2429410219192505,-0.006947146728634834,-0.1260000616312027
0.128,0.0,0.072,0.002423952636887147,-0.20474320650100708,-0.15416863560676575,-0.1776726096868515
0.16766467065868262,0.048484848484848485,0.1437125748502994,0.029333337612727817,-0.09343890845775604,0.2440316081047058,0.07113317400217056
0.2768166089965398,0.11149825783972125,0.16608996539792387,0.022463390044842085,-0.15163204073905945,0.08438023924827576,-0.034777622669935226
0.2578947368421053,0.026455026455026457,0.10526315789473685,0.019473632227415844,-0.21209058165550232,-0.06852560490369797,-0.1395244002342224
0.17674418604651163,0.03755868544600939,0.09302325581395349,0.004159608231507195,-0.13335135579109192,0.03691326081752777,-0.04799259081482887
0.12499999999999999,0.011976047904191617,0.05952380952380952,0.002232871334205951,-0.3028116226196289,-0.03273789584636688,-0.1696893870830536
0.17687074829931973,0.0273972602739726,0.1020408163265306,0.002799929085313391,-0.20962247252464294,-0.0015026211040094495,-0.10599979758262634
0.24000000000000002,0.0538116591928251,0.12444444444444445,0.021763528914945686,-0.31478604674339294,0.12626367807388306,-0.10250278562307358
0.18120805369127516,0.02027027027027027,0.087248322147651,0.005829492074300052,-0.25980281829833984,0.04161248728632927,-0.11198483407497406
0.18965517241379312,0.0,0.10344827586206896,0.0040168963391384056,-0.21238666772842407,-0.030396949499845505,-0.12128252536058426
0.20408163265306123,0.02346041055718475,0.09329446064139943,0.007386228119117329,-0.27132514119148254,-0.05408233404159546,-0.16327737271785736
0.1081081081081081,0.0,0.06177606177606177,0.002195110358597467,-0.3153623044490814,-0.0653410255908966,-0.19169984757900238
0.2666666666666667,0.05042016806722689,0.14166666666666666,0.014771839788162797,-0.0717456042766571,0.08863873034715652,0.008763007819652557
0.319327731092437,0.07627118644067796,0.1764705882352941,0.017570037589953333,-0.08679727464914322,0.0888247862458229,0.0010813819244503975
0.34383954154727797,0.07492795389048991,0.16045845272206302,0.0442790746626348,-0.07037270814180374,0.1191219836473465,0.024157337844371796
0.21002386634844866,0.04316546762589929,0.11455847255369929,0.04503842708807541,-0.22380107641220093,-0.12151917815208435,-0.1713005006313324
0.24786324786324784,0.03448275862068966,0.11965811965811965,0.009864764794337403,-0.20809321105480194,0.01319639477878809,-0.09818609058856964
0.19305019305019303,0.007782101167315175,0.09266409266409266,0.004028024067612459,-0.17468656599521637,0.1273535043001175,-0.026632297784090042
0.23558897243107768,0.0806045340050378,0.15538847117794485,0.03095302022795929,-0.18181602656841278,0.08493594080209732,-0.050365135073661804
